Date,Open,High,Low,Close,Adj Close,Volume
2018-04-27,418.057098,419.542786,416.0,416.914215,297.508698,5536146
2018-04-30,416.571411,425.142792,416.571411,417.485687,297.916473,7306399
2018-05-01,422.285706,422.285706,414.171387,414.971405,296.122314,6960398
2018-05-02,415.200012,420.457092,415.200012,419.542786,299.38443,6269539
2018-05-03,418.399994,430.857086,417.371399,420.228485,299.873718,8629725
2018-05-04,421.257111,422.62851,413.142792,414.057098,295.469849,9041698
2018-05-08,415.542786,418.857086,411.428497,418.857086,298.895081,7020358
2018-05-09,416.571411,422.971405,416.342804,421.94281,301.097076,6858096
2018-05-10,422.285706,422.399994,414.514191,420.0,299.710632,4982908
2018-05-11,419.542786,425.257111,419.542786,423.771393,302.401917,4889974
2018-05-14,422.971405,423.428497,416.914215,421.485687,300.770844,6441648
2018-05-15,420.571411,422.971405,419.085693,420.114197,299.792175,5318715
2018-05-16,420.228485,422.857086,417.714203,420.457092,300.036865,5012452
2018-05-17,420.799988,421.828491,418.057098,419.771393,299.547546,5045486
2018-05-18,421.371399,424.114197,418.857086,421.714203,300.933929,5699333
2018-05-21,424.342804,427.428497,419.200012,422.514191,301.504822,7256715
2018-05-22,421.485687,427.885712,419.885712,423.885712,302.483551,7043749
2018-05-23,424.571411,426.857086,414.514191,414.514191,295.796021,6816847
2018-05-24,417.028503,417.485687,408.0,408.0,291.147552,7443375
2018-05-25,410.399994,413.714203,408.685699,411.314209,293.512512,4583238
2018-05-29,408.0,410.171387,399.085693,400.914215,286.091125,9337757
2018-05-30,402.057098,402.62851,398.057098,400.571411,285.846497,16191849
2018-05-31,401.142792,402.971405,398.857086,400.571411,285.846497,14424273
2018-06-01,404.114197,411.542786,403.657104,409.142792,291.962982,8169082
2018-06-04,411.314209,414.171387,410.62851,412.114197,294.083374,7742549
2018-06-05,411.885712,414.857086,410.171387,410.857086,293.18631,7882929
2018-06-06,410.857086,412.457092,408.914215,412.0,294.001923,6873013
2018-06-07,420.228485,421.600006,415.085693,416.0,296.856262,8842260
2018-06-08,402.857086,403.085693,398.285706,401.142792,286.254211,24159188
2018-06-11,405.028503,406.857086,404.228485,406.285706,289.924194,15106311
2018-06-12,405.714203,406.514191,401.94281,404.799988,288.863983,7364118
2018-06-13,404.799988,406.057098,400.342804,400.571411,285.846497,6690284
2018-06-14,397.257111,405.94281,395.428497,403.657104,288.048462,10766702
2018-06-15,404.228485,406.285706,395.885712,397.257111,283.481384,13391841
2018-06-18,397.485687,399.657104,395.428497,396.914215,283.236725,6765514
2018-06-19,394.285706,396.914215,391.314209,395.428497,282.176544,4609132
2018-06-20,397.485687,399.428497,393.600006,394.285706,281.361053,13862232
2018-06-21,395.200012,395.200012,386.857086,388.0,276.87561,3659776
2018-06-22,388.685699,394.857086,386.857086,393.142792,280.545441,17601546
2018-06-25,392.457092,393.600006,383.314209,383.542786,273.694946,5597578
2018-06-26,386.285706,386.285706,381.371399,381.371399,272.145447,6702752
2018-06-27,382.971405,382.971405,369.485687,378.399994,270.025024,14840610
2018-06-28,375.428497,378.057098,367.657104,371.657104,265.213318,12394682
2018-06-29,373.142792,377.142792,369.94281,372.228485,265.621063,9448062
2018-07-02,370.171387,372.914215,364.914215,369.485687,263.663818,15724894
2018-07-03,370.514191,373.028503,365.371399,369.142792,263.419128,8034359
2018-07-04,367.085693,368.571411,363.885712,364.799988,260.320129,6281350
2018-07-05,363.885712,370.971405,363.085693,365.828491,261.054077,5343177
2018-07-06,367.200012,367.542786,358.057098,361.94281,258.281219,9408465
2018-07-09,361.828491,366.171387,359.314209,365.714203,260.972443,8882034
2018-07-10,365.257111,365.94281,361.485687,361.94281,258.281219,18413047
2018-07-11,361.142792,361.142792,354.914215,357.828491,255.345291,7315643
2018-07-12,358.171387,359.771393,355.771393,357.028503,254.774384,5362671
2018-07-13,357.028503,360.114197,356.114197,357.257111,254.937515,5561622
2018-07-16,357.028503,357.028503,348.342804,351.454803,250.797043,7727260
2018-07-17,349.142792,356.228485,347.428497,355.428497,253.632721,11618284
2018-07-18,357.028503,361.257111,354.971405,358.171387,255.589966,7131077
2018-07-19,357.714203,360.114197,356.685699,357.257111,254.937515,6546416
2018-07-20,356.571411,358.857086,352.0,358.857086,256.079285,7462353
2018-07-23,357.600006,357.94281,354.285706,356.228485,254.203537,4696858
2018-07-24,356.685699,359.428497,355.428497,356.114197,254.121994,9538686
2018-07-25,355.314209,356.228485,349.142792,349.714203,249.554962,8802155
2018-07-26,351.771393,352.457092,347.657104,348.685699,248.82103,5470363
2018-07-27,350.057098,353.028503,347.085693,352.114197,251.267563,6984188
2018-07-30,349.142792,356.685699,349.028503,356.114197,254.121994,5181827
2018-07-31,354.399994,360.571411,354.399994,356.914215,254.692871,7473571
2018-08-01,357.714203,357.714203,354.171387,354.285706,252.817139,5537308
2018-08-02,353.714203,355.314209,344.457092,347.657104,248.087021,10142209
2018-08-03,347.657104,353.371399,347.428497,351.885712,251.104538,4430241
2018-08-06,355.085693,357.485687,350.399994,350.399994,250.044357,10052804
2018-08-07,344.0,371.200012,344.0,367.200012,262.032776,17930261
2018-08-08,365.371399,379.428497,362.742798,378.857086,270.351257,14303905
2018-08-09,382.857086,385.600006,372.799988,378.057098,269.780365,15305007
2018-08-10,377.142792,377.371399,371.314209,373.600006,266.599823,9997867
2018-08-13,372.457092,372.571411,364.685699,367.657104,262.358948,8633361
2018-08-14,368.799988,370.171387,365.257111,368.342804,262.848267,7745337
2018-08-15,370.514191,372.457092,361.600006,362.514191,258.688965,9329281
2018-08-16,357.828491,361.828491,356.228485,361.142792,263.781036,9522025
2018-08-17,359.657104,363.771393,359.657104,362.514191,264.782654,8946386
2018-08-20,362.514191,365.485687,359.314209,363.314209,265.367035,12412646
2018-08-21,363.428497,369.028503,360.0,367.200012,268.205231,8837536
2018-08-22,367.542786,371.428497,364.228485,365.714203,267.119934,8483594
2018-08-23,366.514191,370.399994,361.028503,368.0,268.78952,14346784
2018-08-24,366.971405,371.200012,365.485687,369.028503,269.540741,6571969
2018-08-28,371.428497,379.428497,370.971405,376.685699,275.133636,8192027
2018-08-29,377.94281,379.428497,364.114197,364.914215,266.535645,15434582
2018-08-30,365.028503,365.714203,361.714203,363.314209,265.367035,6935959
2018-08-31,364.228485,365.828491,360.228485,362.171387,264.532257,7122538
2018-09-03,363.428497,371.885712,363.428497,370.857086,270.876373,6684167
2018-09-04,372.914215,373.485687,366.514191,368.114197,268.872955,6019257
2018-09-05,366.62851,370.514191,365.028503,366.057098,267.370422,28823811
2018-09-06,365.714203,370.057098,363.885712,363.885712,265.784424,6424416
2018-09-07,365.714203,365.714203,356.685699,358.514191,261.861053,9871600
2018-09-10,359.657104,364.342804,356.342804,360.228485,263.113159,6367193
2018-09-11,360.0,362.399994,357.371399,362.285706,264.615784,6980588
2018-09-12,360.799988,363.771393,357.828491,359.428497,262.52887,7893552
2018-09-13,360.0,362.857086,358.742798,360.799988,263.530609,21159619
2018-09-14,361.600006,364.799988,360.685699,363.885712,265.784424,19832972
2018-09-17,361.828491,364.342804,360.342804,364.342804,266.118286,9325276
2018-09-18,364.0,370.057098,362.285706,364.799988,266.45224,9015342
2018-09-19,364.457092,368.342804,364.114197,367.085693,268.121704,13994827
2018-09-20,367.085693,372.457092,366.514191,370.285706,270.459045,65258287
2018-09-21,370.285706,374.62851,369.142792,369.600006,269.958191,41948179
2018-09-24,369.600006,372.799988,359.885712,360.914215,263.614044,11997146
2018-09-25,361.485687,362.857086,357.828491,358.857086,262.111511,11544989
2018-09-26,357.485687,362.057098,357.485687,361.142792,263.781036,10791339
2018-09-27,359.200012,359.314209,355.428497,359.085693,262.278473,10075332
2018-09-28,357.028503,357.028503,348.342804,349.600006,255.350067,9930814
2018-10-01,347.428497,352.228485,345.94281,348.0,254.181427,7613002
2018-10-02,345.714203,345.714203,340.914215,342.971405,250.508514,11063716
2018-10-03,344.0,344.914215,340.799988,343.428497,250.842346,10045753
2018-10-04,342.857086,345.600006,340.114197,343.428497,250.842346,8339026
2018-10-05,343.428497,343.428497,338.057098,338.971405,247.586929,7176472
2018-10-08,337.714203,337.94281,328.685699,329.371399,240.574936,8104028
2018-10-09,329.485687,334.514191,329.028503,333.028503,243.246109,14660488
2018-10-10,330.857086,336.914215,329.94281,330.057098,241.075806,9353517
2018-10-11,325.714203,326.399994,318.742798,318.742798,232.811768,10396082
2018-10-12,320.457092,323.314209,312.799988,313.94281,229.305817,16992929
2018-10-15,312.685699,314.171387,307.657104,308.114197,225.048599,8250362
2018-10-16,308.685699,311.314209,306.171387,309.028503,225.716385,10490354
2018-10-17,311.428497,312.914215,308.114197,309.257111,225.883362,17363227
2018-10-18,310.514191,310.514191,300.0,300.571411,219.539246,8750237
2018-10-19,299.542786,300.571411,294.285706,295.428497,215.782837,16103302
2018-10-22,257.0,265.5,255.600006,262.299988,191.585571,18736528
2018-10-23,259.0,262.5,256.399994,260.649994,190.380417,21002861
2018-10-24,262.0,266.100006,258.350006,258.350006,188.700485,10087452
2018-10-25,256.100006,262.700012,255.399994,261.75,191.183868,8865052
2018-10-26,259.049988,259.549988,253.75,257.0,187.714432,9647675
2018-10-29,257.75,268.700012,257.350006,266.25,194.470703,7778570
2018-10-30,266.75,267.350006,262.700012,264.649994,193.302032,7830747
2018-10-31,268.450012,272.350006,267.799988,270.5,197.574905,8519972
2018-11-01,268.850006,273.5,265.200012,271.549988,198.341843,8746813
2018-11-02,275.0,280.5,274.5,276.350006,201.847809,7192786
2018-11-05,275.549988,277.100006,270.399994,270.399994,197.501862,7629634
2018-11-06,271.299988,271.950012,265.75,266.700012,194.799377,7404150
2018-11-07,268.649994,269.299988,265.450012,266.799988,194.872406,6041211
2018-11-08,269.600006,271.049988,264.950012,271.049988,197.976624,9471744
2018-11-09,269.450012,271.549988,266.950012,270.100006,197.282745,7173897
2018-11-12,274.25,274.450012,264.049988,264.049988,192.863785,5840530
2018-11-13,265.200012,271.0,264.25,269.75,197.027115,8633531
2018-11-14,267.899994,274.200012,265.549988,269.0,196.479294,7743852
2018-11-15,269.149994,273.200012,261.350006,263.799988,192.681183,9254156
2018-11-16,264.700012,267.25,259.200012,259.299988,189.394348,8801322
2018-11-19,259.549988,260.25,256.149994,256.850006,187.604874,7772927
2018-11-20,255.300003,256.049988,248.0,254.550003,185.924927,8132730
2018-11-21,257.899994,259.850006,252.649994,259.850006,189.796082,8661783
2018-11-22,258.399994,262.799988,257.850006,261.0,190.636063,10123736
2018-11-23,262.0,266.649994,260.75,264.600006,193.265518,7748297
2018-11-26,268.0,273.299988,267.950012,271.850006,198.560974,8338716
2018-11-27,271.850006,274.850006,266.649994,269.299988,196.69841,9528116
2018-11-28,269.049988,271.049988,266.899994,268.5,196.114105,6234091
2018-11-29,269.950012,271.850006,267.0,270.549988,197.611435,8090022
2018-11-30,269.450012,269.450012,262.700012,265.399994,193.849838,12228392
2018-12-03,266.100006,270.049988,261.100006,262.950012,192.060364,13348390
2018-12-04,261.25,263.299988,258.100006,258.350006,188.700485,7369223
2018-12-05,255.100006,255.449997,250.300003,250.300003,182.820709,11418766
2018-12-06,249.0,249.0,237.850006,238.100006,173.909744,21133438
2018-12-07,240.350006,242.25,236.050003,236.050003,172.41243,11614530
2018-12-10,235.100006,236.600006,228.550003,229.199997,167.409149,11660984
2018-12-11,227.0,228.550003,219.100006,224.850006,164.231857,23411869
2018-12-12,225.100006,234.0,224.449997,233.050003,170.221191,12405613
2018-12-13,233.100006,245.449997,233.100006,244.0,178.219162,14383677
2018-12-14,241.0,246.149994,239.050003,246.149994,179.78952,11535825
2018-12-17,245.0,246.100006,240.350006,240.899994,175.95488,12008107
2018-12-18,240.399994,248.100006,239.25,247.050003,180.446899,10745789
2018-12-19,246.699997,252.25,245.949997,251.100006,183.405045,7901534
2018-12-20,246.300003,253.75,242.25,251.949997,184.025879,7983746
2018-12-21,252.850006,257.149994,251.550003,255.449997,186.582291,18974217
2018-12-24,252.100006,258.799988,250.25,251.199997,183.478073,2110615
2018-12-27,256.0,258.299988,247.600006,250.399994,182.893738,6833890
2018-12-28,251.25,259.25,250.850006,258.799988,189.02916,5892185
2018-12-31,257.200012,258.700012,255.949997,256.75,187.531815,2240001
2019-01-02,254.449997,259.399994,250.199997,259.100006,189.248306,4392625
2019-01-03,256.149994,259.450012,252.0,252.0,184.062393,5716101
2019-01-04,259.399994,262.25,254.699997,261.950012,191.329956,9492014
2019-01-07,261.049988,262.100006,257.149994,258.649994,188.919601,7656995
2019-01-08,258.5,265.299988,256.899994,262.950012,192.060364,5808038
2019-01-09,262.5,267.5,260.600006,265.600006,193.995941,18847377
2019-01-10,263.649994,270.549988,261.600006,269.399994,196.771454,5959316
2019-01-11,269.899994,272.25,264.799988,265.700012,194.068985,16395627
2019-01-14,264.600006,268.299988,260.700012,267.75,195.566284,7256667
2019-01-15,269.5,270.75,260.899994,263.950012,192.790787,8607514
2019-01-16,265.549988,270.850006,264.100006,270.0,197.209702,8355287
2019-01-17,267.299988,267.700012,262.399994,262.399994,191.658615,6175509
2019-01-18,265.399994,271.899994,264.850006,269.700012,196.990601,8013597
2019-01-21,268.850006,272.649994,267.850006,271.299988,198.159225,3585105
2019-01-22,271.25,272.399994,267.549988,267.549988,195.420197,10747879
2019-01-23,266.899994,267.649994,261.850006,262.149994,191.476013,9146977
2019-01-24,263.899994,264.0,258.399994,261.75,191.183868,6314025
2019-01-25,262.549988,264.049988,259.850006,261.0,190.636063,7762205
2019-01-28,261.0,263.450012,257.049988,259.549988,189.57695,7838082
2019-01-29,257.950012,261.049988,257.0,259.200012,189.32135,11522400
2019-01-30,259.0,266.049988,258.600006,265.049988,193.594193,10311408
2019-01-31,260.0,260.899994,250.399994,251.649994,183.806778,17614994
2019-02-01,251.600006,256.399994,251.600006,255.25,186.436218,7260437
2019-02-04,255.25,258.049988,254.149994,256.0,186.984009,8046122
2019-02-05,255.350006,259.049988,253.199997,258.75,188.992645,9833481
2019-02-06,257.200012,258.299988,254.199997,257.600006,188.152679,7883300
2019-02-07,256.25,259.950012,250.899994,250.899994,183.258957,5181838
2019-02-08,251.899994,251.899994,243.0,244.399994,178.511292,8887617
2019-02-11,243.899994,248.350006,242.899994,247.5,180.775558,9586768
2019-02-12,247.050003,249.75,246.300003,247.5,180.775558,7144790
2019-02-13,248.399994,252.449997,247.350006,251.449997,183.66069,5664252
2019-02-14,253.100006,253.100006,248.5,248.550003,181.542496,5776721
2019-02-15,235.0,238.5,231.100006,233.75,170.732498,33204805
2019-02-18,233.600006,237.75,232.899994,236.649994,172.850662,12674132
2019-02-19,236.5,238.0,231.050003,231.050003,168.760391,22191803
2019-02-20,232.0,236.800003,232.0,234.75,171.462921,19164880
2019-02-21,235.0,237.300003,234.0,234.0,170.915085,18513442
2019-02-22,236.0,236.0,233.5,235.600006,172.083755,14195076
2019-02-25,236.0,240.5,235.300003,239.550003,174.968842,17560060
2019-02-26,239.5,243.0,236.25,242.5,177.123535,10948355
2019-02-27,243.0,243.550003,240.399994,242.199997,176.904419,17694769
2019-02-28,240.800003,246.75,239.699997,246.75,180.227783,13258670
2019-03-01,247.399994,250.0,246.399994,248.550003,181.542496,8898294
2019-03-04,250.0,251.149994,248.600006,249.25,182.053802,7271680
2019-03-05,250.550003,253.050003,249.600006,250.699997,183.112869,10306613
2019-03-06,251.449997,251.449997,249.449997,249.699997,182.382462,7399700
2019-03-07,248.399994,249.199997,241.149994,241.149994,176.137497,9723327
2019-03-08,241.100006,243.050003,235.100006,238.300003,174.055847,9009914
2019-03-11,240.0,245.199997,238.0,244.600006,178.657394,11081293
2019-03-12,241.449997,246.100006,239.850006,245.0,178.949539,16342573
2019-03-13,255.0,255.0,248.350006,250.800003,183.185913,16133808
2019-03-14,251.649994,258.75,251.050003,255.600006,186.691864,12372871
2019-03-15,255.199997,264.649994,254.449997,264.649994,193.302032,35938713
2019-03-18,265.0,266.200012,264.299988,266.149994,194.397659,11696180
2019-03-19,272.0,275.899994,267.950012,268.899994,196.406281,11048822
2019-03-20,269.299988,272.399994,266.299988,266.299988,194.507187,9131029
2019-03-21,265.649994,269.75,263.0,268.200012,195.894989,11903649
2019-03-22,268.200012,268.950012,258.450012,259.5,189.540436,8158677
2019-03-25,260.25,261.5,256.350006,257.75,188.262222,10764357
2019-03-26,259.100006,260.450012,257.450012,258.0,188.444824,6840820
2019-03-27,259.899994,261.25,258.049988,259.350006,189.430908,8484527
2019-03-28,259.399994,261.700012,257.850006,258.149994,188.554413,5447670
2019-03-29,261.149994,265.549988,260.950012,263.950012,192.790787,10094721
2019-04-01,263.899994,271.100006,261.399994,268.899994,196.406281,10787422
2019-04-02,271.299988,275.100006,269.600006,273.0,199.40094,10333654
2019-04-03,274.5,278.399994,273.899994,277.100006,202.395599,10170490
2019-04-04,277.5,281.0,276.0,280.100006,204.586807,6748258
2019-04-05,281.899994,284.399994,280.200012,283.399994,206.997162,8483664
2019-04-08,284.5,284.899994,278.899994,280.200012,204.659866,9220496
2019-04-09,280.600006,284.200012,280.0,280.600006,204.952026,6649998
2019-04-10,281.200012,283.899994,275.899994,275.899994,201.519119,10426688
2019-04-11,265.799988,266.600006,260.200012,266.600006,205.370789,14408189
2019-04-12,266.899994,269.799988,262.100006,269.0,207.219559,8641193
2019-04-15,269.100006,273.299988,268.899994,271.799988,209.376511,9533082
2019-04-16,272.0,276.399994,271.600006,274.799988,211.687485,10608932
2019-04-17,275.799988,280.600006,274.5,277.0,213.382233,7081652
2019-04-18,278.0,280.299988,274.5,280.299988,215.924301,7108924
2019-04-23,280.299988,281.299988,277.600006,279.799988,215.539169,10163230
2019-04-24,279.200012,280.700012,277.200012,278.200012,214.306656,7615600
2019-04-25,280.399994,280.399994,276.0,278.700012,214.691818,6445564
2019-04-26,280.899994,280.899994,277.5,280.100006,215.770248,5763144
2019-04-29,281.899994,282.399994,279.0,281.100006,216.540604,9346327
2019-04-30,281.700012,282.899994,278.100006,278.899994,214.845886,8656367
2019-05-01,281.0,281.399994,277.200012,278.100006,214.229599,3119358
2019-05-02,276.5,283.5,276.5,280.899994,216.386551,6751906
2019-05-03,280.700012,281.299988,277.600006,278.799988,214.768814,6138158
2019-05-07,278.600006,278.600006,272.700012,273.299988,210.531998,8916170
2019-05-08,272.399994,275.5,270.200012,271.799988,209.376511,6542624
2019-05-09,271.600006,271.600006,264.200012,265.799988,204.754501,6997880
2019-05-10,267.399994,269.399994,264.600006,266.0,204.908569,5976146
2019-05-13,264.600006,265.399994,258.0,258.0,198.745895,8573884
2019-05-14,258.399994,263.100006,257.700012,263.100006,202.674622,8375528
2019-05-15,262.399994,266.600006,261.700012,264.0,203.367905,9232791
2019-05-16,264.600006,266.200012,260.299988,266.0,204.908569,7173797
2019-05-17,263.700012,265.399994,260.700012,263.5,202.982742,4847192
2019-05-20,264.899994,264.899994,258.600006,259.700012,200.055481,5827303
2019-05-21,260.700012,265.799988,260.700012,265.0,204.138229,15596707
2019-05-22,265.399994,267.700012,263.0,266.100006,204.985611,12442963
2019-05-23,264.399994,267.399994,260.600006,261.100006,201.133942,13490335
2019-05-24,262.200012,266.0,261.399994,263.700012,203.136826,8442050
2019-05-28,264.100006,264.600006,260.600006,263.600006,203.059799,11871966
2019-05-29,261.700012,264.700012,261.600006,264.700012,203.90715,7638229
2019-05-30,265.299988,272.5,264.799988,272.5,209.915726,12240453
2019-05-31,269.200012,269.299988,265.200012,267.299988,205.909973,16096766
2019-06-03,265.100006,266.799988,259.200012,261.0,201.056915,9662514
2019-06-04,261.299988,275.600006,260.399994,275.0,211.841553,13984804
2019-06-05,275.5,276.700012,271.700012,273.5,210.686066,7638013
2019-06-06,274.600006,276.399994,269.0,271.0,208.760239,7013095
2019-06-07,271.700012,276.799988,269.899994,275.399994,212.149689,8761249
2019-06-10,276.100006,277.799988,273.299988,277.100006,213.459274,5175944
2019-06-11,277.399994,280.600006,277.200012,279.299988,215.153992,6369552
2019-06-12,278.899994,278.899994,273.700012,275.0,211.841553,6953323
2019-06-13,275.600006,275.600006,272.100006,273.399994,210.609039,7709032
2019-06-14,273.799988,274.600006,269.299988,271.899994,209.453537,10978857
2019-06-17,273.0,278.399994,271.5,274.600006,211.533432,9836588
2019-06-18,275.100006,278.200012,270.700012,277.0,213.382233,9028286
2019-06-19,276.5,282.600006,276.5,280.799988,216.309494,8678561
2019-06-20,281.399994,285.899994,280.5,284.0,218.774567,8005164
2019-06-21,284.5,290.399994,283.399994,290.399994,223.704697,41352690
2019-06-24,289.600006,291.5,286.799988,287.899994,221.77887,6641056
2019-06-25,287.100006,289.600006,285.700012,289.600006,223.088425,5807732
2019-06-26,288.700012,291.799988,288.700012,290.299988,223.62764,5929717
2019-06-27,290.700012,293.600006,287.899994,288.5,222.241058,6908515
2019-06-28,290.299988,294.600006,289.5,294.600006,226.940094,8688792
2019-07-01,296.5,300.299988,294.899994,297.299988,229.020004,6902917
2019-07-02,300.600006,302.100006,296.600006,298.600006,230.021439,8290439
2019-07-03,299.799988,303.5,296.0,303.5,233.796066,9395112
2019-07-04,304.5,305.799988,301.100006,304.799988,234.797501,4307814
2019-07-05,306.0,308.100006,303.200012,306.299988,235.952972,6411272
2019-07-08,306.700012,306.899994,302.5,303.899994,234.104218,10802536
2019-07-09,303.200012,304.0,299.200012,299.200012,230.483643,8183263
2019-07-10,301.899994,302.5,299.100006,299.600006,230.791779,6878913
2019-07-11,300.399994,300.399994,297.899994,298.600006,230.021439,5183954
2019-07-12,299.200012,302.399994,298.5,301.600006,232.332443,7100774
2019-07-15,302.100006,304.200012,300.0,303.700012,233.95015,9437208
2019-07-16,305.0,305.799988,303.600006,304.399994,234.489365,8517075
2019-07-17,303.899994,306.200012,301.299988,302.600006,233.102768,5404398
2019-07-18,301.799988,303.299988,300.5,300.5,231.485062,4313062
2019-07-19,302.399994,304.299988,300.0,301.899994,232.563553,7203245
2019-07-22,301.899994,302.5,299.799988,301.5,232.255417,4949010
2019-07-23,304.0,308.899994,302.399994,307.200012,236.646286,6755598
2019-07-24,310.0,311.5,305.0,310.399994,239.111343,5699871
2019-07-25,311.299988,311.799988,301.200012,304.0,234.181213,6072586
2019-07-26,302.700012,304.700012,301.0,304.600006,234.643448,3091219
2019-07-29,303.0,307.799988,302.299988,306.5,236.107086,7805471
2019-07-30,306.200012,306.399994,302.5,303.0,233.410889,5498205
2019-07-31,301.899994,303.769989,298.799988,298.799988,230.175476,9277181
2019-08-01,297.100006,301.600006,295.799988,299.700012,230.86882,6360779
2019-08-02,296.0,296.0,288.5,291.5,224.552078,7968977
2019-08-05,288.799988,290.0,281.799988,283.399994,218.312363,7558200
2019-08-06,283.100006,285.799988,281.299988,281.799988,217.079849,19283148
2019-08-07,275.0,275.0,259.200012,260.600006,200.748779,15614782
2019-08-08,261.100006,264.26001,249.300003,256.0,197.205231,10901899
2019-08-09,254.300003,256.700012,250.0,250.199997,192.73732,9832438
2019-08-12,251.0,253.800003,247.0,247.399994,190.580368,15090208
2019-08-13,247.100006,250.5,241.966995,250.5,192.968399,11607725
2019-08-14,251.0,252.100006,247.0,249.800003,192.429169,13154260
2019-08-15,243.899994,244.899994,237.699997,238.100006,188.937683,13005053
2019-08-16,240.0,244.636002,238.5,241.800003,191.873718,7178465
2019-08-19,243.0,247.300003,242.0,242.300003,192.270477,8775469
2019-08-20,243.300003,244.102005,239.300003,239.300003,189.889893,8251375
2019-08-21,239.800003,242.615997,238.300003,239.800003,190.286667,5315201
2019-08-22,238.300003,243.800003,237.800003,243.800003,193.460754,9553763
2019-08-23,244.699997,246.800003,240.699997,240.699997,191.000839,8275154
2019-08-27,240.800003,251.600006,239.800003,250.699997,198.936066,19538052
2019-08-28,249.699997,250.0,244.850006,246.399994,195.523911,9586043
2019-08-29,246.399994,249.699997,244.800003,248.899994,197.507706,5378457
2019-08-30,249.5,251.199997,247.800003,249.300003,197.825119,5680726
2019-09-02,248.199997,258.799988,248.199997,252.300003,200.205688,3915925
2019-09-03,251.399994,253.039001,248.800003,248.899994,197.507706,6164254
2019-09-04,247.600006,253.300003,247.600006,248.199997,196.952255,14745517
2019-09-05,250.0,252.699997,249.199997,250.5,198.777359,13772737
2019-09-06,251.699997,252.199997,248.899994,251.5,199.570877,14045289
2019-09-09,252.800003,256.899994,249.679993,255.600006,202.824326,14426494
2019-09-10,254.899994,264.399994,254.899994,264.399994,209.807312,24637939
2019-09-11,265.700012,273.399994,264.299988,268.399994,212.981384,8825723
2019-09-12,268.899994,271.100006,263.5,268.399994,212.981384,4998131
2019-09-13,268.5,277.399994,266.799988,276.700012,219.567673,8689964
2019-09-16,275.0,276.299988,270.299988,272.899994,216.552261,6940825
2019-09-17,272.0,273.399994,263.399994,269.0,213.457504,9400829
2019-09-18,266.0,272.299988,266.0,269.299988,213.695572,33691722
2019-09-19,270.600006,275.537994,268.799988,275.200012,218.37735,6643248
2019-09-20,276.899994,280.5,272.100006,275.399994,218.536072,19240966
2019-09-23,275.600006,275.899994,268.200012,274.5,217.821884,15275378
2019-09-24,277.0,278.299988,273.799988,273.799988,217.266434,16787924
2019-09-25,273.700012,277.299988,270.700012,277.100006,219.885071,8803677
2019-09-26,278.600006,284.100006,276.899994,280.600006,222.662384,8242576
2019-09-27,283.200012,287.799988,280.5,286.100006,227.026749,7291710
2019-09-30,284.799988,289.700012,283.899994,285.799988,226.788712,9143200
2019-10-01,287.100006,289.100006,282.700012,283.200012,224.725525,7519146
2019-10-02,276.600006,282.100006,272.200012,272.600006,216.314209,9195147
2019-10-03,271.700012,272.299988,264.399994,269.299988,213.695572,7202590
2019-10-04,269.200012,271.0,265.600006,271.0,215.044571,5683683
2019-10-07,270.600006,271.899994,266.399994,270.100006,214.330383,16248196
2019-10-08,270.299988,274.399994,267.200012,268.299988,212.902039,6593956
2019-10-09,268.299988,270.0,265.799988,266.0,211.07695,5253867
2019-10-10,267.799988,272.299988,266.299988,272.299988,216.076126,3957242
2019-10-11,272.0,287.700012,271.100006,286.0,226.947403,9841422
2019-10-14,283.600006,287.600006,271.399994,280.399994,222.503677,8882027
2019-10-15,282.700012,290.799988,281.803009,289.200012,229.486664,14900750
2019-10-16,285.200012,288.399994,280.200012,285.299988,226.391922,7032964
2019-10-17,285.5,291.399994,282.730011,285.700012,226.709366,6602782
2019-10-18,285.700012,289.700012,282.700012,283.799988,225.201675,7663883
2019-10-21,285.200012,290.390015,281.600006,288.899994,229.248627,7960022
2019-10-22,289.899994,293.5,287.899994,291.5,231.311783,15713926
2019-10-23,286.899994,299.700012,286.899994,299.600006,237.739334,12791628
2019-10-24,298.200012,302.899994,297.100006,299.100006,237.342529,11265895
2019-10-25,297.600006,303.100006,296.0,297.899994,236.390335,4700371
2019-10-28,299.299988,303.5,296.0,302.899994,240.357941,4622622
2019-10-29,303.5,307.399994,301.799988,305.399994,242.341751,8184639
2019-10-30,300.399994,308.5,300.399994,306.200012,242.976547,9376585
2019-10-31,307.600006,307.600006,302.0,303.5,240.834045,8835867
2019-11-01,306.0,306.399994,303.600006,305.299988,242.262375,4485143
2019-11-04,308.399994,310.299988,305.0,309.0,245.19841,3674793
2019-11-05,310.0,313.0,307.299988,312.200012,247.737717,5323027
2019-11-06,311.100006,313.200012,306.100006,307.600006,244.087494,8495075
2019-11-07,307.5,313.399994,307.5,313.0,248.372513,9025983
2019-11-08,310.100006,314.200012,309.100006,310.5,246.388702,4255209
2019-11-11,308.200012,312.399994,305.200012,310.700012,246.547424,4731135
2019-11-12,312.200012,315.200012,310.5,313.799988,249.007309,6104278
2019-11-13,314.0,314.5,306.899994,308.399994,244.722305,10230182
2019-11-14,310.100006,312.299988,306.5,309.200012,245.357117,4949812
2019-11-15,311.0,312.0,306.700012,311.399994,247.102844,5193102
2019-11-18,309.100006,315.799988,308.600006,310.5,246.388702,4605989
