Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,4336.0,4348.0,4255.5,4255.5,3332.145508,2126247
2016-01-12,4270.5,4361.5,4255.5,4324.0,3385.782471,2382466
2016-01-13,4375.0,4427.5,4359.250977,4396.5,3442.551758,1767056
2016-01-14,4343.0,4345.5,4249.5,4323.0,3385.0,2123026
2016-01-15,4320.5,4341.0,4181.5,4230.0,3312.178467,2934556
2016-01-18,4216.5,4283.0,4204.5,4210.5,3296.909912,1378274
2016-01-19,4289.0,4340.5,4244.97998,4312.5,3376.777832,2047264
2016-01-20,4236.0,4259.0,4190.0,4235.5,3316.48584,2606965
2016-01-21,4300.0,4338.0,4243.5,4271.5,3344.673828,3290941
2016-01-22,4326.0,4395.0,4303.0,4360.5,3414.362549,2750551
2016-01-25,4379.0,4454.5,4375.640137,4440.5,3477.005127,2066962
2016-01-26,4321.5,4426.5,4321.5,4415.5,3457.430176,2551962
2016-01-27,4420.0,4473.0,4387.5,4473.0,3502.452393,2262487
2016-01-28,4444.0,4470.161133,4295.0,4347.0,3403.79248,3367716
2016-01-29,4385.0,4487.5,4370.5,4487.5,3513.806641,3094883
2016-02-01,4506.5,4541.5,4414.5,4504.0,3526.726807,2679148
2016-02-02,4495.5,4536.800781,4472.0,4499.0,3522.811279,2567765
2016-02-03,4473.5,4519.0,4395.5,4412.0,3454.688965,3498003
2016-02-04,4354.0,4367.5,4053.001953,4143.0,3244.055908,6036386
2016-02-05,4155.0,4236.849121,4096.0,4109.5,3217.824707,4912774
2016-02-08,4126.0,4130.5,3901.5,3906.0,3058.47998,6369908
2016-02-09,3922.5,3979.0,3821.337891,3914.5,3065.135986,5018116
2016-02-10,3957.5,4020.5,3801.719971,4009.0,3139.131104,4441121
2016-02-11,3983.5,4070.5,3935.0,3991.0,3125.037109,4089938
2016-02-12,4015.5,4067.074951,3979.5,4046.5,3168.494629,3906692
2016-02-15,4128.5,4175.5,4092.0,4151.0,3250.320313,2029439
2016-02-16,4179.0,4198.5,4100.0,4184.0,3276.160156,2106937
2016-02-17,4198.0,4296.5,4113.015137,4279.5,3350.938477,3869310
2016-02-18,4209.0,4342.0,4089.0,4129.5,3335.591064,3423580
2016-02-19,4126.5,4261.0,4056.5,4073.0,3289.953613,3026112
2016-02-22,4114.0,4160.5,4100.5,4143.0,3346.495361,1569952
2016-02-23,4107.0,4170.5,4093.0,4130.5,3336.398682,2019594
2016-02-24,4141.5,4168.5,4076.5,4086.5,3300.85791,2516217
2016-02-25,4123.0,4207.5,4112.5,4199.0,3391.729492,2736926
2016-02-26,4240.5,4248.0,4170.0,4204.5,3396.172119,2172076
2016-02-29,4176.0,4204.0,4083.5,4107.0,3317.41626,3624546
2016-03-01,4116.5,4120.5,4042.5,4093.0,3306.108398,4140648
2016-03-02,4128.5,4135.5,4049.0,4073.0,3289.953613,3379397
2016-03-03,4092.0,4099.0,3985.5,4000.0,3230.987793,2889501
2016-03-04,4041.5,4058.5,3997.5,4021.0,3247.950439,2752285
2016-03-07,4016.0,4036.0,3989.5,4016.5,3244.31543,1927271
2016-03-08,4000.0,4077.0,3977.0,4054.5,3275.010498,2755579
2016-03-09,4068.0,4101.5,4036.0,4076.0,3292.376465,1842220
2016-03-10,4089.5,4126.5,4017.5,4018.5,3245.931152,2806633
2016-03-11,4082.0,4098.5,4028.0,4043.5,3266.125,2368319
2016-03-14,4067.5,4080.929932,4045.5,4052.0,3272.990723,2650544
2016-03-15,4042.5,4164.0,3994.0,4022.0,3248.758057,3261796
2016-03-16,4014.0,4026.0,3962.5,4005.0,3235.026367,3307023
2016-03-17,4014.0,4080.919922,3930.0,3946.5,3187.773438,3393378
2016-03-18,3940.5,3965.5,3884.5,3890.0,3142.135742,3567919
2016-03-21,3900.0,3939.399902,3886.5,3901.5,3151.424805,2394709
2016-03-22,3896.5,3925.0,3802.51001,3915.0,3162.329346,3183725
2016-03-23,3899.0,3977.238037,3880.0,3952.0,3192.216309,2359702
2016-03-24,3942.0,3942.0,3896.5,3907.0,3155.867188,1952071
2016-03-29,3915.0,3955.0,3875.0,3914.5,3161.925293,1808272
2016-03-30,3945.0,3959.0,3900.0,3915.5,3162.73291,2777032
2016-03-31,3915.0,3931.964111,3893.0,3902.5,3152.232666,2179374
2016-04-01,3870.5,3933.5,3830.5,3932.5,3176.4646,2902828
2016-04-04,3932.5,4008.5,3919.5,3971.0,3207.563232,2283817
2016-04-05,3940.0,3975.341064,3921.0,3951.0,3191.407959,2458523
2016-04-06,3980.0,4128.5,3956.435059,4127.5,3333.975586,4113223
2016-04-07,4160.0,4242.0,4157.5,4167.5,3366.2854,3391052
2016-04-08,4181.0,4203.477051,4123.5,4146.5,3349.322998,2512481
2016-04-11,4152.5,4152.5,4065.0,4065.0,3283.491455,3409334
2016-04-12,4023.0,4058.0,3992.5,4057.0,3277.029541,2482230
2016-04-13,4094.0,4154.331055,4071.0,4099.5,3311.358887,2353990
2016-04-14,4112.5,4192.646973,4106.5,4141.0,3344.880371,2013536
2016-04-15,4148.0,4209.251953,4131.0,4146.5,3349.322998,1967819
2016-04-18,4125.5,4181.0,4114.5,4168.0,3366.689209,1741685
2016-04-19,4164.5,4230.425781,4149.0,4160.0,3360.227295,2304816
2016-04-20,4136.0,4153.5,4105.0,4141.0,3344.880371,2357643
2016-04-21,4148.5,4163.5,4092.5,4158.0,3358.611816,1962070
2016-04-22,4154.5,4170.5,4101.5,4116.5,3325.090332,2068469
2016-04-25,4118.5,4155.076172,4076.0,4084.0,3298.838623,2085323
2016-04-26,4092.0,4107.5,3999.0,3999.0,3230.18042,2298578
2016-04-27,3997.5,4031.371094,3958.5,3996.5,3228.160889,3013457
2016-04-28,3976.5,4128.77002,3903.0,3959.5,3198.273926,2496571
2016-04-29,3962.5,4107.444824,3926.822021,3928.0,3172.830322,3241541
2016-05-03,3936.5,3964.715088,3830.5,3911.5,3159.502441,4185562
2016-05-04,3897.5,3929.396973,3824.0,3832.5,3095.689941,3206414
2016-05-05,3828.5,3866.746094,3800.083984,3809.5,3077.112305,2316266
2016-05-06,3809.5,3826.0,3772.774902,3798.5,3068.227051,2350899
2016-05-09,3822.5,3991.316895,3817.75293,3944.5,3186.157715,2974767
2016-05-10,3968.5,3986.0,3918.0,3928.0,3172.830322,1657555
2016-05-11,3933.0,3951.5,3906.0,3932.5,3176.4646,1560999
2016-05-12,3918.5,3981.150879,3874.5,3880.0,3134.058105,2221661
2016-05-13,3854.5,3940.0,3844.0,3940.0,3182.523193,1828645
2016-05-16,3916.0,3926.0,3886.5,3915.0,3162.329346,1407529
2016-05-17,3945.0,3962.5,3915.639893,3930.5,3174.849365,2080482
2016-05-18,3924.0,3996.110107,3883.0,3900.5,3150.616943,2062546
2016-05-19,3885.5,3886.003906,3812.0,3812.0,3079.131348,2102701
2016-05-20,3839.0,3897.0,3834.0,3894.5,3145.770752,2436569
2016-05-23,3903.0,3922.0,3860.5,3900.5,3150.616943,2128409
2016-05-24,3906.0,4037.665039,3872.0,3958.5,3197.466309,1941849
2016-05-25,3988.5,4044.899902,3974.850098,4014.5,3242.700439,2038005
2016-05-26,4007.5,4024.0,3976.0,4011.5,3240.276855,1697721
2016-05-27,4010.0,4093.403076,3945.0,4022.5,3249.162354,2580210
2016-05-31,4040.0,4070.0,4020.5,4028.0,3253.604736,3171033
2016-06-01,4015.0,4048.5,3988.0,4015.5,3243.507813,1984259
2016-06-02,4027.5,4112.775879,4000.730957,4042.0,3264.91333,2124925
2016-06-03,4062.0,4111.341797,4005.0,4039.0,3262.490234,1620548
2016-06-06,4046.0,4088.669922,4035.5,4067.5,3285.510498,1535865
2016-06-07,4084.5,4167.529785,4032.0,4054.0,3274.606201,2060562
2016-06-08,4037.5,4099.398926,4005.0,4032.5,3257.239502,1687630
2016-06-09,4017.0,4021.0,3946.5,3953.0,3193.023438,2279682
2016-06-10,3933.0,3971.781982,3829.5,3852.0,3111.441406,2794072
2016-06-13,3830.0,3876.625977,3821.341064,3825.0,3089.632568,2583897
2016-06-14,3829.0,3833.0,3759.5,3774.0,3048.437012,3146536
2016-06-15,3787.0,3922.470947,3781.0,3812.0,3079.131348,2455794
2016-06-16,3780.0,3862.125,3769.0,3811.0,3078.32373,2176037
2016-06-17,3834.5,3886.850098,3788.0,3793.0,3063.78418,4442407
2016-06-20,3856.5,3969.02002,3841.5,3848.0,3108.209961,2392674
2016-06-21,3837.5,3931.756104,3821.0,3872.5,3128.000244,2167096
2016-06-22,3877.0,3927.292969,3848.0,3887.0,3139.712402,2478436
2016-06-23,3911.5,3950.98291,3851.689941,3898.5,3149.001709,2565802
2016-06-24,3705.0,4094.0,3680.0,4031.5,3256.431396,6159012
2016-06-27,4000.0,4177.5,3994.5,4126.0,3332.76416,5434432
2016-06-28,4217.5,4342.394043,4174.0,4273.5,3451.906738,5193980
2016-06-29,4301.0,4380.5,4226.079102,4380.5,3538.335205,3827989
2016-06-30,4382.5,4468.339844,4287.0,4467.0,3608.205566,4326238
2016-07-01,4467.0,4525.073242,4394.0,4502.5,3636.881104,3284482
2016-07-04,4519.0,4530.5,4474.0,4474.0,3613.860596,1625039
2016-07-05,4479.0,4563.0,4477.5,4554.5,3678.883789,2827557
2016-07-06,4545.0,4572.124023,4501.5,4552.5,3677.268066,3167240
2016-07-07,4577.0,4617.0,4553.0,4593.5,3710.385498,2301570
2016-07-08,4586.0,4616.5,4494.5,4574.0,3694.63501,2788914
2016-07-11,4589.5,4595.0,4510.5,4556.0,3680.094482,2714171
2016-07-12,4568.5,4569.5,4445.0,4476.0,3615.475342,3421408
2016-07-13,4472.0,4533.5,4460.0,4499.0,3634.053467,3798257
2016-07-14,4519.0,4575.5,4462.5,4469.5,3610.225586,3895684
2016-07-15,4470.5,4510.0,4460.0,4502.0,3636.476563,2855565
2016-07-18,4517.0,4549.0,4501.0,4527.0,3656.670654,2095630
2016-07-19,4523.0,4559.0,4502.5,4533.5,3661.920898,1661187
2016-07-20,4565.0,4588.0,4540.830078,4579.0,3698.673096,1662450
2016-07-21,4562.0,4573.0,4522.143066,4523.5,3653.843262,1929983
2016-07-22,4546.5,4616.5,4529.0,4612.5,3725.733398,2403598
2016-07-25,4675.5,4701.504883,4593.432129,4653.5,3758.850586,3208127
2016-07-26,4675.0,4696.0,4628.5,4638.5,3746.734131,1905882
2016-07-27,4662.5,4702.0,4640.0,4690.0,3788.333252,2498157
2016-07-28,4649.5,5052.0,4637.050781,5027.0,4060.544434,6918234
2016-07-29,5000.0,5114.0,4918.0,5048.0,4077.506104,4311093
2016-08-01,5064.0,5130.509766,4987.0,5066.0,4092.046143,2563295
2016-08-02,5068.0,5085.0,4973.299805,5002.0,4040.35083,2378289
2016-08-03,5025.0,5053.257813,4966.0,5016.0,4051.659912,2394778
2016-08-04,5038.0,5153.0,4985.47998,5153.0,4162.320313,3295375
2016-08-05,5138.0,5505.0,5053.0,5220.0,4216.438965,8138551
2016-08-08,5188.0,5316.994141,5054.0,5190.0,4192.206543,4200771
2016-08-09,5174.0,5225.0,5108.0,5177.0,4181.705566,3073465
2016-08-10,5153.0,5212.373047,5114.0,5160.0,4167.974121,2843846
2016-08-11,5121.0,5181.850098,5102.0,5161.0,4225.032715,1919258
2016-08-12,5154.0,5215.0,5085.0,5105.0,4179.189453,2578727
2016-08-15,5105.0,5208.939941,5097.0,5144.0,4211.117188,1727233
2016-08-16,5119.0,5205.977051,5079.0,5097.0,4172.640625,2136142
2016-08-17,5082.0,5166.62793,5056.0,5069.0,4149.718262,2109879
2016-08-18,5072.0,5119.396973,5008.0,5046.0,4130.88916,1973768
2016-08-19,5074.0,5127.10498,5035.0,5058.0,4140.713379,1891095
2016-08-22,5041.0,5150.304199,5028.0,5091.0,4167.728516,1538955
2016-08-23,5103.0,5152.74707,5062.0,5062.0,4143.987793,1439803
2016-08-24,5042.0,5138.0,5010.0,5080.0,4158.724121,2378967
2016-08-25,5024.0,5079.176758,4926.949219,5011.0,4102.237305,2474823
2016-08-26,4994.0,5038.253906,4942.0,4955.0,4056.392822,2184581
2016-08-30,4962.0,5109.629883,4962.0,5002.0,4094.869141,2342503
2016-08-31,4991.0,5050.602051,4897.0,4909.0,4018.735352,2339904
2016-09-01,4925.0,4992.856934,4798.0,4821.0,3946.694824,2632021
2016-09-02,4824.5,5027.612793,4822.5,4938.5,4042.885254,3892857
2016-09-05,4955.0,5001.87793,4885.0,4903.0,4013.822754,1256735
2016-09-06,4905.0,4982.315918,4863.5,4866.0,3983.533447,1854320
2016-09-07,4853.5,4922.295898,4837.0,4877.0,3992.538086,2427155
2016-09-08,4888.0,4919.0,4831.5,4866.5,3983.942627,2038270
2016-09-09,4867.5,4952.899902,4812.5,4819.0,3945.056396,2388296
2016-09-12,4803.5,4936.096191,4777.0,4858.0,3976.984375,1889659
2016-09-13,4858.5,4976.391113,4834.149902,4867.0,3984.352051,2728962
2016-09-14,4894.0,5001.228027,4874.0,4952.0,4053.936768,2508151
2016-09-15,4938.5,5045.368164,4763.971191,4994.0,4088.320313,2428545
2016-09-16,4991.5,5204.416992,4911.518066,5095.0,4171.00293,4505466
2016-09-19,5116.0,5163.736816,5057.0,5079.0,4157.904297,2140524
2016-09-20,5084.0,5208.323242,5069.25,5112.0,4184.92041,2585919
2016-09-21,5128.0,5138.757813,5060.0,5066.0,4147.262207,1422604
2016-09-22,5097.0,5186.0,5072.0,5157.0,4221.759277,1668677
2016-09-23,5145.0,5198.0,5109.0,5170.0,4232.401855,1872104
2016-09-26,5139.0,5184.564941,5098.816895,5099.0,4174.277832,2059779
2016-09-27,5127.0,5196.402832,5006.0,5058.0,4140.713379,2143824
2016-09-28,5068.0,5161.0,5058.0,5122.0,4193.106934,1719330
2016-09-29,5118.0,5151.396973,5007.0,5026.0,4114.516602,2701357
2016-09-30,5014.0,5090.88623,4947.0,5004.0,4096.506836,2836601
2016-10-03,5022.0,5084.0,5004.0,5041.0,4126.796875,1501766
2016-10-04,5015.0,5134.0,4982.5,5025.0,4113.697754,5347397
2016-10-05,5040.0,5056.133789,4992.5,5042.0,4127.614746,2708946
2016-10-06,5061.0,5068.0,4984.948242,5026.0,4114.516602,1649424
2016-10-07,5035.0,5145.459961,4992.074219,5086.0,4163.63623,3392224
2016-10-10,5090.0,5150.187988,5053.0,5096.0,4171.822266,1954403
2016-10-11,5080.0,5140.687988,5024.0,5051.0,4134.982422,2351613
2016-10-12,5051.0,5116.700195,4950.0,4958.5,4059.258545,2480590
2016-10-13,4951.5,5006.775879,4892.5,4950.5,4052.708252,2007997
2016-10-14,4942.0,4977.5,4928.0,4947.0,4049.843262,1884116
2016-10-17,4940.5,5078.470215,4872.509766,4974.5,4072.356201,4597390
2016-10-18,4980.5,5156.210938,4893.176758,5002.0,4094.869141,2473920
2016-10-19,5024.0,5029.553223,4932.5,4940.5,4044.521973,2175785
2016-10-20,4922.5,5048.095215,4921.837891,4977.5,4074.812256,2096995
2016-10-21,4974.0,5038.547852,4935.0,4952.0,4053.936768,2552449
2016-10-24,4946.5,5011.790039,4835.5,4851.0,3971.253174,2728790
2016-10-25,4845.5,4888.236816,4781.0,4811.5,3938.917969,3051506
2016-10-26,4818.0,4818.0,4724.5,4777.0,3910.673584,1967127
2016-10-27,4766.5,4956.641113,4502.0,4614.5,3777.643311,5493966
2016-10-28,4563.5,4850.293945,4533.5,4617.0,3779.69043,3480390
2016-10-31,4643.0,4690.652832,4585.0,4588.0,3755.949707,2415805
2016-11-01,4583.0,4600.404785,4496.0,4512.0,3693.732666,2567433
2016-11-02,4500.0,4623.0,4490.0,4525.5,3704.784424,2694140
2016-11-03,4508.0,4603.191895,4429.0,4434.5,3630.287354,2872337
2016-11-04,4355.5,4501.996094,4346.0,4368.0,3575.847412,2001744
2016-11-07,4413.0,4484.044922,4372.0,4430.5,3627.012695,1880416
2016-11-08,4416.0,4508.128906,4409.15918,4450.5,3643.385254,2246815
2016-11-09,4600.0,4719.76123,4481.0,4575.5,3745.716309,6176370
2016-11-10,4600.0,4601.381836,4299.0,4404.5,3605.727539,4839838
2016-11-11,4364.0,4424.59082,4270.0,4326.0,3541.464355,3042494
2016-11-14,4375.5,4428.866211,4331.0,4365.5,3573.80127,3273521
2016-11-15,4352.5,4429.967773,4331.0,4361.5,3570.525879,2358493
2016-11-16,4376.0,4421.37793,4309.5,4353.5,3563.976807,3187081
2016-11-17,4343.0,4401.337891,4317.0,4340.0,3552.925293,2667133
2016-11-18,4355.0,4380.604004,4273.0,4323.5,3539.417969,2031243
2016-11-21,4334.0,4404.849121,4299.415039,4325.5,3541.054688,1906560
2016-11-22,4369.0,4435.580078,4205.5,4205.5,3442.817627,3428984
2016-11-23,4201.5,4275.467773,4115.0,4168.0,3412.118164,4109001
2016-11-24,4183.5,4250.311035,4143.0,4210.0,3446.500732,1582142
2016-11-25,4250.0,4361.709961,4225.0,4301.5,3521.407471,3255379
2016-11-28,4268.0,4314.346191,4232.0,4248.5,3478.019287,1789464
2016-11-29,4260.5,4333.513184,4215.0,4246.0,3475.972656,1885552
2016-11-30,4240.0,4291.12207,4144.0,4149.5,3396.973145,4746978
2016-12-01,4092.5,4206.966797,4052.0,4080.0,3340.076904,2991959
2016-12-02,4048.0,4137.716797,3998.5,4055.0,3319.611328,3200423
2016-12-05,4027.5,4119.493164,4019.0,4033.5,3302.01001,2437237
2016-12-06,4035.5,4102.334961,3996.0,4037.5,3305.284668,3189107
2016-12-07,4058.0,4150.706055,4007.0,4007.0,3280.316162,3936782
2016-12-08,4028.5,4201.504883,4011.0,4116.0,3369.54834,3867870
2016-12-09,4149.5,4436.737793,4134.5,4280.0,3503.806641,5521097
2016-12-12,4259.0,4297.286133,4176.0,4206.0,3443.226807,3492357
2016-12-13,4174.0,4348.49707,4174.0,4316.0,3533.278076,2824053
2016-12-14,4312.5,4403.870117,4286.5,4305.0,3524.273193,2866892
2016-12-15,4343.0,4464.106934,4329.0,4400.0,3602.044434,5021989
2016-12-16,4415.5,4504.089844,4395.0,4401.0,3602.863525,4462200
2016-12-19,4400.0,4426.0,4303.5,4303.5,3523.044189,3517724
2016-12-20,4309.0,4416.940918,4304.0,4331.5,3545.966309,2360268
2016-12-21,4302.5,4364.587891,4289.439941,4312.5,3530.411865,2350595
2016-12-22,4321.0,4387.523926,4317.724121,4342.5,3554.971924,2496759
2016-12-23,4363.5,4476.990234,4318.5,4407.0,3607.774414,671203
2016-12-28,4383.5,4495.873047,4300.0,4417.0,3615.960938,1900259
2016-12-29,4394.0,4469.397949,4355.5,4427.0,3624.147705,1634076
2016-12-30,4411.0,4497.0,4397.0,4437.5,3632.743652,1173790
2017-01-03,4432.5,4550.666016,4400.0,4439.0,3633.971191,3489721
2017-01-04,4454.0,4554.0,4442.5,4476.5,3664.670166,2376565
2017-01-05,4491.5,4580.905762,4476.660156,4550.0,3724.84082,2296016
2017-01-06,4563.0,4582.327148,4543.0,4550.5,3725.25,2024588
2017-01-09,4560.5,4631.911133,4542.680176,4607.5,3771.912598,3483481
2017-01-10,4647.5,4719.914063,4633.0,4660.0,3814.892334,2846457
2017-01-11,4653.0,4733.319824,4562.0,4577.0,3746.943848,5454457
2017-01-12,4553.0,4611.692871,4487.0,4555.5,3729.34375,5406619
2017-01-13,4575.5,4678.961914,4503.733887,4609.0,3773.140869,3560827
2017-01-16,4622.5,4657.125977,4565.35791,4575.5,3745.716309,1535835
2017-01-17,4543.5,4688.005859,4529.0,4530.5,3708.877441,2601103
2017-01-18,4556.0,4600.0,4544.0,4580.5,3749.809814,2309840
2017-01-19,4545.0,4615.569824,4464.5,4468.5,3658.121582,4155412
2017-01-20,4450.0,4509.975098,4297.5,4318.5,3535.324707,5682885
2017-01-23,4298.0,4386.725098,4245.5,4255.5,3483.749512,5267069
2017-01-24,4264.0,4331.520996,4198.0,4215.0,3450.594238,3077286
2017-01-25,4265.0,4359.774902,4226.0,4262.5,3489.47998,3542769
2017-01-26,4284.5,4402.459961,4262.0,4298.0,3518.542236,2881787
2017-01-27,4195.0,4323.119141,4136.5,4239.0,3470.241943,5450717
2017-01-30,4224.5,4334.109863,4219.0,4260.5,3487.843262,2693995
2017-01-31,4271.0,4310.211914,4166.0,4194.0,3433.403076,4270510
2017-02-01,4260.0,4351.682129,4237.5,4247.0,3476.79126,3630009
2017-02-02,4238.5,4291.5,4150.0,4272.5,3497.66626,4083885
2017-02-03,4301.0,4454.536133,4281.5,4358.0,3567.660889,4284576
2017-02-06,4400.0,4477.400879,4351.5,4387.5,3591.811035,2445441
2017-02-07,4413.0,4542.143066,4403.5,4449.5,3642.566406,3647934
2017-02-08,4443.0,4560.699219,4415.0,4484.5,3671.219482,3022797
2017-02-09,4511.5,4664.64209,4452.237793,4575.0,3745.307617,2851017
2017-02-10,4607.5,4680.053223,4585.5,4626.5,3787.467529,3934506
2017-02-13,4626.5,4729.890137,4624.0,4650.5,3807.114746,2048984
2017-02-14,4632.5,4702.449219,4582.5,4626.0,3787.058594,2973644
2017-02-15,4663.5,4747.321777,4642.0,4684.0,3834.540039,2271298
2017-02-16,4534.0,4663.200195,4497.5,4524.5,3826.674316,2284883
2017-02-17,4553.0,4753.200195,4529.5,4595.0,3886.300293,3765047
2017-02-20,4608.0,4645.375,4542.0,4570.0,3865.156494,1693148
2017-02-21,4569.5,4665.602051,4558.5,4562.0,3858.390381,1955669
2017-02-22,4560.0,4612.771973,4495.0,4556.0,3853.315186,2923131
2017-02-23,4571.0,4694.835938,4560.0,4600.5,3890.952148,2436693
2017-02-24,4601.5,4675.170898,4568.5,4609.0,3898.141113,2029277
2017-02-27,4633.5,4689.904785,4599.0,4608.5,3897.718262,1586647
2017-02-28,4631.0,4732.123047,4631.0,4644.0,3927.743164,2958823
2017-03-01,4654.5,4700.375,4601.0,4676.5,3955.230469,3188632
2017-03-02,4715.0,4799.394043,4684.0,4747.0,4014.856934,2664273
2017-03-03,4751.5,4809.083008,4733.962891,4780.5,4043.19043,2264714
2017-03-06,4778.5,4829.769043,4755.380859,4762.0,4027.543457,1236910
2017-03-07,4762.0,4798.01416,4620.5,4716.5,3989.061768,1976976
2017-03-08,4749.0,4842.062012,4699.5,4755.5,4022.046387,3083578
2017-03-09,4751.5,4825.439941,4712.5,4764.5,4029.657715,1723294
2017-03-10,4774.0,4850.898926,4758.0,4759.5,4025.429199,2059505
2017-03-13,4778.5,4890.461914,4762.5,4815.0,4072.369385,2595417
2017-03-14,4835.0,4911.969238,4827.5,4854.5,4105.776367,2216997
2017-03-15,4865.0,4963.299805,4841.0,4850.0,4101.970703,2629244
2017-03-16,4850.5,4903.38623,4829.5,4866.0,4115.50293,2294572
2017-03-17,4820.0,4940.059082,4820.0,4897.0,4141.72168,4469010
2017-03-20,4899.5,4978.451172,4859.0,4900.0,4144.259766,1337141
2017-03-21,4893.0,4953.173828,4822.5,4826.5,4082.095703,2222127
2017-03-22,4799.5,4910.934082,4790.5,4852.5,4104.085938,1969612
2017-03-23,4871.0,5051.457031,4855.0,4959.5,4194.583008,3049287
2017-03-24,4948.0,4975.123047,4896.25,4928.5,4168.36377,1667736
2017-03-27,4916.5,5053.029785,4864.5,4974.5,4207.269043,2043529
2017-03-28,4965.5,5012.269043,4940.0,4960.0,4195.005859,2100864
2017-03-29,4944.0,5045.98291,4935.5,4954.5,4190.354004,1768597
2017-03-30,4970.5,5049.960938,4916.5,4927.0,4167.094727,1696461
2017-03-31,4931.0,5006.803223,4901.0,4912.5,4154.831055,2287390
2017-04-03,4912.5,4980.143066,4886.5,4910.0,4152.717285,2447273
2017-04-04,4918.0,5034.424805,4908.5,4955.0,4190.776855,2779515
2017-04-05,4937.5,4964.436035,4849.5,4857.5,4108.314941,2482511
2017-04-06,4818.0,4877.007813,4772.5,4795.0,4055.453857,2123849
2017-04-07,4774.5,4855.243164,4760.5,4793.5,4054.184814,2171075
2017-04-10,4779.5,4846.912109,4726.0,4738.0,4007.244873,1841398
2017-04-11,4775.0,4841.472168,4734.5,4745.0,4013.166016,1920542
2017-04-12,4740.0,4833.005859,4729.5,4734.5,4004.284668,1512895
2017-04-13,4734.5,4743.0,4696.0,4743.0,4011.473877,1844895
2017-04-18,4731.0,4756.266113,4585.700195,4586.5,3879.111816,2887043
2017-04-19,4585.0,4715.255859,4583.339844,4593.5,3885.031494,2578359
2017-04-20,4588.0,4660.529785,4581.0,4594.5,3885.877686,2145389
2017-04-21,4565.5,4670.676758,4521.0,4566.0,3861.772705,2518128
2017-04-24,4635.0,4667.0,4594.716797,4662.5,3943.389648,2093270
2017-04-25,4663.0,4783.293945,4634.0,4688.0,3964.956543,2689123
2017-04-26,4666.5,4768.246094,4666.5,4686.5,3963.688232,1855133
2017-04-27,4679.5,4817.62793,4604.0,4698.0,3973.414307,2195321
2017-04-28,4709.5,4762.412109,4614.0,4637.5,3922.245605,2114108
2017-05-02,4640.0,4700.85791,4601.0,4656.0,3937.893066,2779947
2017-05-03,4646.5,4736.832031,4616.0,4663.5,3944.23584,2321149
2017-05-04,4668.0,4735.768066,4627.5,4649.0,3931.972168,2422499
2017-05-05,4650.0,4722.788086,4602.5,4605.5,3895.181152,2061810
2017-05-08,4596.5,4720.456055,4596.0,4605.5,3895.181152,2343943
2017-05-09,4598.0,4793.525879,4594.962891,4710.5,3983.986572,1807195
2017-05-10,4690.0,4824.816895,4625.0,4712.5,3985.678223,2098172
2017-05-11,4710.5,4783.298828,4685.0,4747.5,4015.280762,1815605
2017-05-12,4985.0,5202.0,4852.419922,5176.0,4377.691406,7078800
2017-05-15,5231.0,5336.555176,4735.0,5194.0,4392.915527,3692537
2017-05-16,5191.0,5316.12207,5145.0,5248.0,4438.585938,2857736
2017-05-17,5239.0,5338.032227,5220.0,5255.0,4444.505859,2122875
2017-05-18,5226.0,5325.770996,5140.0,5140.0,4347.243652,3119722
2017-05-19,5176.0,5269.166992,5116.0,5119.0,4329.48291,2921092
2017-05-22,5125.0,5188.661133,5102.0,5130.0,4338.785645,2188205
2017-05-23,5117.0,5205.330078,5117.0,5141.0,4348.090332,1930849
2017-05-24,5159.0,5283.344238,5159.0,5185.0,4385.303223,2321168
2017-05-25,5203.0,5221.5,5178.049805,5209.0,4405.601074,1788098
2017-05-26,5225.0,5288.980957,5212.0,5227.0,4420.825684,1566267
2017-05-30,5205.0,5339.062012,5170.0,5215.0,4410.67627,1765383
2017-05-31,5233.0,5298.193848,5219.0,5234.0,4426.746094,3498553
2017-06-01,5261.0,5391.059082,5257.0,5328.0,4506.248047,2253512
2017-06-02,5356.0,5408.598145,5339.0,5364.0,4536.695313,1725692
2017-06-05,5387.0,5481.477051,5320.0,5343.0,4518.934082,1637128
2017-06-06,5266.0,5374.0,5266.0,5355.0,4529.083496,1682536
2017-06-07,5317.0,5413.305176,5265.0,5302.0,4484.256836,2288743
2017-06-08,5300.0,5420.669922,5292.859863,5310.0,4491.023926,2068199
2017-06-09,5350.0,5419.0,5300.0,5337.0,4513.859375,2153765
2017-06-12,5290.0,5346.961914,5263.0,5285.0,4469.879883,1941180
2017-06-13,5313.0,5374.556152,5253.0,5261.0,4449.580566,1425609
2017-06-14,5263.0,5417.258789,5253.0,5301.0,4483.412598,1359999
2017-06-15,5294.0,5417.047852,5218.0,5283.0,4468.188477,1617496
2017-06-16,5289.0,5365.291992,5265.0,5284.0,4469.03418,3878930
2017-06-19,5321.0,5355.0,5282.0,5344.0,4519.779785,1092740
2017-06-20,5364.0,5501.246094,5332.5,5416.0,4580.675781,314224
2017-06-21,5425.0,5492.624023,5323.26709,5400.0,4567.143555,703473
2017-06-22,5422.0,5520.0,5378.0,5508.0,4658.48584,457117
2017-06-23,5481.0,5482.550781,5400.0,5401.0,4567.989258,364097
2017-06-26,5416.0,5519.0,5408.0,5437.287109,4598.678711,336056
