Date,Open,High,Low,Close,Adj Close,Volume
2018-09-04,1559.579102,1563.560669,1524.54126,1540.666748,1301.265015,3942811.0
2018-09-05,1512.994751,1541.861084,1506.624268,1522.94873,1286.300415,5603036.0
2018-09-06,1537.879639,1552.61145,1491.096191,1495.077759,1262.76001,4939181.0
2018-09-07,1495.675049,1506.823364,1460.43811,1468.600342,1240.396851,7885884.0
2018-09-10,1476.762451,1484.924683,1448.891602,1457.850098,1231.317139,4421478.0
2018-09-11,1455.660156,1461.831665,1427.192139,1460.239014,1233.334717,6468337.0
2018-09-12,1472.183716,1488.508179,1456.456543,1479.151489,1249.308472,6116256.0
2018-09-13,1492.887939,1519.365356,1483.332153,1503.638062,1269.990234,7077120.0
2018-09-14,1512.397461,1541.463013,1512.397461,1537.879639,1298.911133,4597077.0
2018-09-17,1525.73584,1540.069458,1512.994751,1539.273071,1300.088013,4048846.0
2018-09-18,1547.833496,1574.908081,1538.27771,1568.736694,1324.973267,9538503.0
2018-09-19,1581.07959,1658.122803,1579.686035,1647.969849,1391.894653,8747608.0
2018-09-20,1647.770752,1694.753174,1635.22876,1687.586426,1425.355225,9099250.0
2018-09-21,1730.786377,1752.685059,1708.688721,1752.685059,1480.338257,11444555.0
2018-09-24,1734.369751,1745.916382,1718.841675,1728.198364,1459.656372,5200315.0
2018-09-25,1733.772583,1758.060059,1716.054565,1744.721924,1473.612427,5223499.0
2018-09-26,1734.369751,1742.133911,1715.855469,1717.249146,1450.408691,4817205.0
2018-09-27,1706.896973,1727.999268,1702.716431,1711.077759,1445.196289,4625056.0
2018-09-28,1713.267456,1727.999268,1693.359741,1715.059204,1448.558838,5040929.0
2018-10-01,1714.860107,1726.605835,1694.753174,1707.693359,1442.337769,3588681.0
2018-10-02,1697.540283,1734.767944,1684.401245,1733.175293,1463.860229,4995303.0
2018-10-03,1732.379028,1764.430542,1723.221436,1747.309937,1475.79834,5065348.0
2018-10-04,1744.721924,1759.055542,1720.434326,1735.166138,1465.541504,4735085.0
2018-10-05,1718.244507,1718.244507,1659.715454,1661.507202,1403.328247,6002164.0
2018-10-08,1661.308105,1665.687744,1636.821533,1639.210449,1384.496338,5112812.0
2018-10-09,1655.335693,1689.577148,1645.381836,1684.600342,1422.83313,4947923.0
2018-10-10,1685.993774,1685.993774,1626.867554,1627.06665,1374.23938,5689283.0
2018-10-11,1592.626099,1641.002075,1577.69519,1612.533936,1361.964844,7610501.0
2018-10-12,1648.766235,1704.30896,1634.631592,1676.239014,1415.770874,8536542.0
2018-10-15,1679.225098,1701.521851,1657.724731,1692.961548,1429.895142,4301354.0
2018-10-16,1684.003052,1692.165161,1653.743042,1672.65564,1412.744385,5375720.0
2018-10-17,1681.215942,1709.684082,1646.178101,1669.072144,1409.717651,5820130.0
2018-10-18,1655.932983,1669.072144,1625.274902,1631.446411,1377.938477,4866378.0
2018-10-19,1642.395752,1653.743042,1619.501709,1630.251953,1376.92981,4357162.0
2018-10-22,1648.368042,1679.424194,1646.974487,1655.53479,1398.284058,4313169.0
2018-10-23,1630.052856,1643.590088,1585.857422,1614.524658,1363.64624,8456527.0
2018-10-24,1630.052856,1638.414063,1590.038086,1598.996582,1350.531006,5409497.0
2018-10-25,1578.093384,1644.386353,1572.320068,1614.126465,1363.309937,7729514.0
2018-10-26,1580.084229,1608.751343,1571.324707,1608.751343,1358.77002,4159052.0
2018-10-29,1617.709961,1668.076782,1609.348755,1623.483154,1371.212769,4401099.0
2018-10-30,1624.677734,1646.775391,1604.769897,1614.325562,1363.478271,3367001.0
2018-10-31,1636.224243,1676.039917,1635.82605,1667.479492,1408.372437,7354373.0
2018-11-01,1667.479492,1716.054565,1659.715454,1711.674927,1445.700684,7227618.0
2018-11-02,1751.888672,1778.366089,1697.540283,1709.484985,1443.850952,5493036.0
2018-11-05,1704.30896,1746.51355,1699.730225,1707.693359,1442.337769,3522957.0
2018-11-06,1714.063843,1723.221436,1680.618652,1692.165161,1429.22229,3657857.0
2018-11-07,1701.322754,1752.685059,1701.322754,1724.61499,1456.629761,4204172.0
2018-11-08,1728.994751,1747.907104,1721.230713,1743.129272,1472.267212,3522310.0
2018-11-09,1715.258301,1715.258301,1659.516357,1680.021484,1418.965698,6212237.0
2018-11-12,1704.30896,1724.216797,1671.062866,1671.261963,1411.567383,4972971.0
2018-11-13,1687.785522,1687.785522,1618.904419,1649.5625,1393.239624,5595643.0
2018-11-14,1624.876831,1645.182739,1603.376343,1633.437134,1379.619873,5514253.0
2018-11-15,1659.715454,1684.401245,1646.178101,1675.84082,1415.434814,4972309.0
2018-11-16,1697.938477,1710.480347,1671.46106,1694.952271,1431.576416,4749479.0
2018-11-19,1713.267456,1737.355957,1701.521851,1716.054565,1449.399658,4124379.0
2018-11-20,1699.531128,1716.253662,1638.613159,1658.122803,1400.469849,5184430.0
2018-11-21,1672.854614,1693.956909,1665.886841,1690.572632,1427.877319,4217340.0
2018-11-22,1686.391968,1686.391968,1615.520142,1635.626953,1381.469604,3571492.0
2018-11-23,1625.473999,1630.650024,1554.801147,1561.569946,1318.920166,5522503.0
2018-11-26,1576.500854,1590.436157,1532.504517,1555.597534,1313.875854,4498811.0
2018-11-27,1549.227051,1560.17627,1522.749634,1531.907227,1293.866699,5993553.0
2018-11-28,1538.078613,1565.551392,1538.078613,1552.61145,1311.353638,6044067.0
2018-11-29,1587.649048,1607.158813,1579.088745,1603.575439,1354.39856,6227980.0
2018-11-30,1603.376343,1603.376343,1557.787354,1558.981934,1316.734375,7549645.0
2018-12-03,1692.165161,1692.165161,1647.770752,1667.678589,1408.540894,7492935.0
2018-12-04,1649.363403,1670.863892,1633.03894,1652.349609,1395.593628,6014613.0
2018-12-05,1622.885986,1635.82605,1612.135742,1617.510864,1366.168335,3834070.0
2018-12-06,1584.463867,1592.825195,1534.893433,1549.227051,1308.495239,6083263.0
2018-12-07,1567.741333,1636.622437,1566.74585,1600.390137,1351.70813,4549637.0
2018-12-10,1590.436157,1602.579956,1563.95874,1567.741333,1324.132568,5159986.0
2018-12-11,1590.635254,1661.308105,1580.283203,1653.942261,1396.938965,7878368.0
2018-12-12,1657.724731,1680.419556,1632.839844,1671.660156,1411.903442,6875701.0
2018-12-13,1695.748657,1712.869385,1675.044556,1704.109863,1439.311035,5306848.0
2018-12-14,1667.479492,1694.355103,1658.919189,1686.590942,1424.514404,4490454.0
2018-12-17,1692.165161,1713.864746,1682.211304,1699.730225,1435.611816,3921041.0
2018-12-18,1681.813232,1719.239868,1678.428833,1704.508057,1439.647217,4795574.0
2018-12-19,1707.096069,1751.689575,1693.359741,1744.921021,1473.78064,5364586.0
2018-12-20,1692.165161,1721.429688,1681.415039,1695.350464,1431.91272,5834945.0
2018-12-21,1725.411255,1743.72644,1704.707153,1743.527344,1472.603394,8901644.0
2018-12-24,1712.869385,1731.18457,1704.30896,1731.18457,1462.178711,844931.0
2018-12-27,1751.888672,1752.286865,1689.975342,1706.299805,1441.160522,3193354.0
2018-12-28,1717.050049,1759.055542,1715.457397,1746.115356,1474.789307,3248199.0
2018-12-31,1769.805664,1769.805664,1732.180054,1739.744873,1469.408691,1463361.0
2019-01-02,1707.096069,1711.874023,1659.118164,1702.517334,1437.96582,4862181.0
2019-01-03,1683.206665,1706.299805,1662.900757,1666.882324,1407.868042,4200844.0
2019-01-04,1708.290649,1755.472046,1694.554199,1748.305298,1476.638794,5673711.0
2019-01-07,1775.180908,1786.130249,1737.75415,1762.638916,1488.745361,3883463.0
2019-01-08,1749.101563,1772.194702,1734.967041,1746.911743,1475.462036,4368100.0
2019-01-09,1777.768921,1820.769775,1767.416748,1797.875854,1518.506714,4457114.0
2019-01-10,1797.676758,1808.42688,1766.22229,1799.866577,1520.18811,5085887.0
2019-01-11,1811.612183,1836.496948,1789.514526,1806.237061,1525.568726,5030004.0
2019-01-14,1774.782715,1794.690552,1760.25,1774.185547,1498.497803,3202744.0
2019-01-15,1801.061035,1813.802002,1767.416748,1786.727417,1509.09082,3557443.0
2019-01-16,1802.45459,1803.250854,1761.046265,1775.778076,1499.842896,3014148.0
2019-01-17,1764.629761,1786.130249,1758.259155,1781.750366,1504.887085,3344711.0
2019-01-18,1805.639771,1823.755981,1802.056396,1812.806641,1531.117554,5346477.0
2019-01-21,1809.62146,1819.973511,1804.047241,1806.635254,1525.905273,2684658.0
2019-01-22,1783.34314,1803.449951,1778.963257,1787.722778,1509.931519,3139787.0
2019-01-23,1783.34314,1800.264648,1771.398438,1792.500732,1513.966919,3857188.0
2019-01-24,1791.704346,1795.088745,1766.81958,1784.139404,1506.904907,4730776.0
2019-01-25,1799.269287,1877.108887,1795.486816,1856.404785,1567.94104,6153645.0
2019-01-28,1873.326416,1885.868408,1830.723755,1855.608521,1567.268433,6037964.0
2019-01-29,1856.006592,1879.697021,1838.288696,1842.867554,1556.507446,3969064.0
2019-01-30,1882.085938,1907.368774,1868.150391,1890.248047,1596.525635,6444957.0
2019-01-31,1921.105225,1951.763306,1911.350342,1933.846191,1633.348877,7479000.0
2019-02-01,1946.985352,1981.824097,1942.20752,1976.050781,1668.995483,4832729.0
2019-02-04,1969.282227,1985.805664,1937.827759,1950.967041,1647.809448,5269856.0
2019-02-05,1964.703369,1974.856445,1950.767944,1960.920898,1656.216431,5503821.0
2019-02-06,1962.911743,1971.671143,1945.98999,1959.527344,1655.039673,3270305.0
2019-02-07,1953.355957,1965.10144,1938.026855,1940.0177,1638.561401,4600987.0
2019-02-08,1921.105225,1945.392822,1910.554077,1925.883057,1626.623291,4360089.0
2019-02-11,1941.411255,1948.578003,1890.447144,1903.7854,1607.959229,4162324.0
2019-02-12,1917.920044,1917.920044,1889.451782,1894.03064,1599.720337,3969525.0
2019-02-13,1906.373413,1943.601074,1901.197388,1932.651855,1632.340332,4548975.0
2019-02-14,1936.036133,1936.036133,1898.808472,1915.132935,1617.543457,2834232.0
2019-02-15,1904.581665,1956.54126,1896.220459,1942.20752,1640.411011,3774597.0
2019-02-18,1959.925537,1960.920898,1931.258179,1933.049927,1632.676514,3551567.0
2019-02-19,1926.87854,1963.708008,1926.87854,1945.591919,1643.269531,3255424.0
2019-02-20,1969.879395,2020.644409,1944.397461,2010.690552,1698.252563,6503138.0
2019-02-21,2025.621338,2025.621338,1971.073853,1980.629639,1672.862915,5052896.0
2019-02-22,1997.252686,2060.459961,1975.453613,2047.519897,1729.359131,5649507.0
2019-02-25,2065.437012,2068.920898,1997.750366,2029.602905,1714.226196,5567324.0
2019-02-26,2005.21582,2047.519897,1983.615845,2042.045288,1724.735229,5320985.0
2019-02-27,2025.621338,2042.542969,2011.18811,2020.644409,1706.659668,7027962.0
2019-02-28,2007.704346,2011.18811,1985.208374,1994.266479,1684.380737,4736116.0
2019-03-01,2012.183472,2018.155884,1990.782593,1990.782593,1681.43811,2625854.0
2019-03-04,2005.713501,2022.635132,1989.986328,1996.755005,1686.482544,2711606.0
2019-03-05,1993.271118,2015.667358,1988.19458,2008.699707,1696.571167,4114774.0
2019-03-06,2010.192749,2039.059082,2009.695068,2030.100586,1714.646606,2630708.0
2019-03-07,2014.671997,2027.612061,2002.229614,2023.630493,1709.181763,4607980.0
2019-03-08,1996.755005,2006.708862,1960.124634,1977.842529,1670.508789,4694624.0
2019-03-11,1993.768799,2009.695068,1980.231445,1994.266479,1684.380737,2497480.0
2019-03-12,1995.759644,1996.257324,1973.064697,1987.995483,1679.083862,4632655.0
2019-03-13,1973.263672,2009.695068,1973.263672,2007.206543,1695.310059,4829588.0
2019-03-14,1984.810303,1984.810303,1930.461914,1934.244385,1665.939209,4188280.0
2019-03-15,1941.610352,1951.365112,1926.082153,1930.063843,1662.338501,3904180.0
2019-03-18,1944.795532,1980.828735,1942.80481,1970.078491,1696.80249,3082596.0
2019-03-19,1973.064697,2000.73645,1973.064697,1996.257324,1719.350098,3522999.0
2019-03-20,1947.184448,1994.76416,1943.202881,1984.014038,1708.805054,4023685.0
2019-03-21,2013.676636,2039.556763,2004.71814,2009.197388,1730.495239,3534821.0
2019-03-22,2010.690552,2015.169678,1948.976196,1953.15686,1682.228149,3625565.0
2019-03-25,1931.059082,1952.161377,1908.165039,1947.980835,1677.770264,3583348.0
2019-03-26,1957.735596,1989.588257,1951.564209,1984.412109,1709.148071,7304607.0
2019-03-27,1995.261841,2004.220459,1963.508911,1973.064697,1699.374512,5057631.0
2019-03-28,1989.588257,2001.731934,1979.036987,1983.018555,1707.947754,2940061.0
2019-03-29,2024.128174,2048.017578,2011.18811,2044.036133,1760.501343,4822112.0
2019-04-01,2080.36792,2101.768799,2064.44165,2091.814697,1801.652588,5178937.0
2019-04-02,2109.234131,2128.146484,2091.814697,2126.653564,1831.658569,4431977.0
2019-04-03,2140.589111,2169.953125,2133.123535,2155.022217,1856.092163,4877345.0
2019-04-04,2138.100586,2148.552246,2125.1604,2127.648926,1832.515869,4246085.0
2019-04-05,2130.137451,2185.381592,2120.183594,2174.432373,1872.809692,3439255.0
2019-04-08,2180.902344,2196.330811,2174.929932,2196.330811,1891.670654,2625542.0
2019-04-09,2195.335449,2214.248047,2184.883789,2203.796387,1898.10083,3936319.0
2019-04-10,2203.298584,2215.741211,2188.36792,2215.741211,1908.388672,3989006.0
2019-04-11,2208.275635,2219.224854,2173.93457,2182.893311,1880.09729,4396079.0
2019-04-12,2189.363281,2213.252686,2172.441406,2199.317139,1894.24292,3559244.0
2019-04-15,2197.326416,2201.307861,2155.022217,2155.022217,1856.092163,2908946.0
2019-04-16,2156.515381,2179.906982,2146.561279,2165.971436,1865.522461,3726365.0
2019-04-17,2140.091309,2159.999268,2118.69043,2151.53833,1853.091797,5760279.0
2019-04-18,2139.593506,2172.441406,2133.123535,2159.501465,1859.949951,2423946.0
2019-04-23,2179.40918,2180.404785,2135.114502,2155.022217,1856.092163,5256511.0
2019-04-24,2118.69043,2122.672119,2056.478516,2070.911621,1783.648926,5656576.0
2019-04-25,2062.450684,2064.44165,2021.14209,2024.625854,1743.783569,5470574.0
2019-04-26,2022.635132,2030.100586,1994.266479,2000.23877,1722.779297,5237844.0
2019-04-29,2002.727295,2019.151245,1998.248047,2003.224976,1725.351196,2552946.0
2019-04-30,1997.252686,2000.73645,1944.994629,1972.268311,1698.688843,5208347.0
2019-05-01,1980.828735,1986.004761,1962.712646,1964.106079,1691.658813,1371046.0
2019-05-02,1950.967041,1954.948486,1917.521851,1926.679443,1659.423584,4889416.0
2019-05-03,1943.003784,1987.995483,1943.003784,1971.671143,1698.174316,4666351.0
2019-05-07,1965.10144,1965.10144,1928.272095,1934.642578,1666.281982,4662166.0
2019-05-08,1936.832397,1965.499756,1898.410278,1924.290527,1657.365845,4752387.0
2019-05-09,1901.197388,1910.753174,1882.683105,1889.849854,1627.702759,3466667.0
2019-05-10,1908.165039,1940.415771,1878.70166,1884.07666,1622.730347,3343868.0
2019-05-13,1897.414917,1897.414917,1851.82605,1855.409424,1598.039673,3143925.0
2019-05-14,1877.108887,1903.188232,1869.743042,1901.396484,1637.647705,4693805.0
2019-05-15,1909.160522,1909.160522,1862.576172,1905.178955,1640.905396,3760292.0
2019-05-16,1917.123657,1968.884033,1917.123657,1962.911743,1690.630005,5424968.0
2019-05-17,1975.453613,1982.023193,1929.068359,1955.34668,1684.114258,4440488.0
2019-05-20,1951.962402,1956.740234,1909.757813,1924.290527,1657.365845,3122457.0
2019-05-21,1928.670166,1953.555054,1921.503418,1933.647217,1665.424805,3400077.0
2019-05-22,1941.013062,1948.379028,1906.174438,1906.373413,1641.934204,3289716.0
2019-05-23,1902.192749,1913.739258,1872.331055,1892.238892,1629.760498,3915872.0
2019-05-24,1910.155884,1936.832397,1903.984497,1935.040649,1666.625122,3466776.0
2019-05-28,1949.971558,1967.490479,1932.054443,1943.401978,1673.826538,6087002.0
2019-05-29,1923.095947,1938.225952,1879.697021,1898.410278,1635.075806,3878943.0
2019-05-30,1913.540283,1933.647217,1907.567871,1925.086792,1658.05188,1958708.0
2019-05-31,1907.1698,1913.341187,1862.377075,1886.266479,1624.616455,4038507.0
2019-06-03,1867.155029,1911.151245,1865.363281,1910.753174,1645.706665,3110113.0
2019-06-04,1904.979858,1933.647217,1892.636963,1926.480347,1659.252197,3578715.0
2019-06-05,1943.003784,1948.976196,1897.414917,1910.952148,1645.87793,3247005.0
2019-06-06,1907.1698,1940.614868,1901.993652,1930.860107,1663.024292,2971161.0
2019-06-07,1942.406616,1974.259155,1935.239746,1964.703369,1692.173096,3795005.0
2019-06-10,1981.824097,2009.695068,1979.236084,2000.23877,1722.779297,2536860.0
2019-06-11,2015.667358,2061.455322,2015.169678,2049.012939,1764.78772,4400859.0
2019-06-12,2032.589111,2068.423096,2019.649048,2061.953125,1775.933105,3762240.0
2019-06-13,2051.501465,2106.248047,2048.515381,2101.768799,1810.225708,3101003.0
2019-06-14,2100.275635,2110.229492,2089.824219,2100.773438,1809.368408,7563170.0
2019-06-17,2096.791748,2112.220459,2083.851807,2098.782715,1807.653931,2248941.0
2019-06-18,2103.261719,2162.985352,2095.796387,2155.022217,1856.092163,5488986.0
2019-06-19,2158.008301,2162.985352,2104.25708,2111.722656,1818.79895,5402915.0
2019-06-20,2137.105225,2162.985352,2128.146484,2129.14209,1833.802124,3574510.0
2019-06-21,2131.630615,2152.035889,2122.672119,2149.049805,1850.948364,6307238.0
2019-06-24,2144.570557,2172.441406,2136.109863,2168.957764,1868.094849,3171449.0
2019-06-25,2158.506104,2188.865479,2135.114502,2173.437012,1871.952393,3061141.0
2019-06-26,2172.939209,2185.381592,2157.510742,2185.381592,1882.240356,2834461.0
2019-06-27,2196.330811,2210.76416,2191.851807,2199.814697,1894.671509,3428214.0
2019-06-28,2202.801025,2234.155762,2186.376953,2234.155762,1924.248901,3342799.0
2019-07-01,2258.045166,2283.427734,2240.625977,2255.556641,1942.681152,3845334.0
2019-07-02,2276.459961,2282.432373,2241.123535,2254.561279,1941.823975,3265319.0
2019-07-03,2246.598145,2246.598145,2195.833252,2209.768799,1903.244751,5069059.0
2019-07-04,2207.280273,2218.727295,2172.441406,2181.400146,1878.811279,2889309.0
2019-07-05,2157.510742,2157.510742,2116.699707,2127.648926,1832.515869,3921824.0
2019-07-08,2112.220459,2154.026855,2112.220459,2154.026855,1855.234863,6900800.0
2019-07-09,2136.109863,2139.593506,2112.220459,2119.187988,1825.228638,4978664.0
2019-07-10,2133.621338,2164.478516,2124.165039,2143.575195,1846.23291,3409565.0
2019-07-11,2154.026855,2166.966797,2121.676514,2128.146484,1832.94458,2246315.0
2019-07-12,2135.114502,2173.437012,2129.14209,2142.579834,1845.37561,2844758.0
2019-07-15,2153.529053,2188.36792,2153.529053,2174.432373,1872.809692,2629413.0
2019-07-16,2159.501465,2204.791748,2159.501465,2193.344727,1889.098999,2439968.0
2019-07-17,2182.893311,2202.801025,2176.423096,2192.847168,1888.67041,2403088.0
2019-07-18,2179.906982,2195.833252,2164.976074,2174.432373,1872.809692,3255973.0
2019-07-19,2200.810303,2235.648926,2194.837891,2223.704102,1915.246948,3342629.0
2019-07-22,2220.718018,2249.584473,2216.23877,2229.676514,1920.390747,2462811.0
2019-07-23,2241.621094,2272.976074,2233.1604,2250.082031,1937.965942,4545573.0
2019-07-24,2201.805664,2229.178955,2162.985352,2176.920898,1874.953125,4611815.0
2019-07-25,2209.768799,2221.713379,2150.045166,2176.920898,1874.953125,4510999.0
2019-07-26,2081.86084,2100.773438,2053.98999,2088.331055,1798.6521,36199451.0
2019-07-29,2080.865479,2115.206543,2079.372559,2103.261719,1811.511597,5629715.0
2019-07-30,2107.243408,2110.727295,2063.943848,2080.36792,1791.793213,6472795.0
2019-07-31,2067.925537,2088.331055,2014.671997,2029.602905,1748.070313,7907756.0
2019-08-01,2010.690552,2011.18811,1922.100586,1943.003784,1673.483521,8682064.0
2019-08-02,1890.248047,1913.440674,1871.335693,1875.317261,1615.186035,9450507.0
2019-08-05,1811.213989,1841.966553,1788.917358,1811.612183,1560.317749,9063350.0
2019-08-06,1820.968872,1838.288696,1799.269287,1800.065552,1550.372681,9440938.0
2019-08-07,1800.662842,1826.543091,1768.412231,1783.542114,1536.141235,7312197.0
2019-08-08,1822.362427,1858.196533,1802.852661,1855.807617,1598.382568,12191003.0
2019-08-09,1845.057251,1862.178101,1811.811279,1833.909058,1579.521729,5754259.0
2019-08-12,1839.483154,1853.219482,1789.709595,1809.02417,1558.088623,6872434.0
2019-08-13,1808.227905,1867.553223,1786.926514,1855.409424,1598.039673,13560460.0
2019-08-14,1852.423218,1855.409424,1772.990967,1780.755127,1533.740845,4915251.0
2019-08-15,1735.763428,1760.25,1665.090576,1688.38269,1497.501343,7389843.0
2019-08-16,1712.07312,1717.448242,1682.012207,1690.572632,1499.443726,3307832.0
2019-08-19,1711.47583,1739.346802,1707.892456,1731.582642,1535.817139,12149025.0
2019-08-20,1722.425049,1748.902466,1705.105347,1708.489624,1515.335083,4790260.0
2019-08-21,1708.489624,1718.443604,1689.378052,1715.059204,1521.161865,3364479.0
2019-08-22,1697.142212,1715.059204,1657.923828,1672.854614,1483.72876,5602996.0
2019-08-23,1684.600342,1699.531128,1647.173462,1658.919189,1471.368774,4595623.0
2019-08-27,1652.747681,1688.38269,1649.363403,1682.609497,1492.380981,9080421.0
2019-08-28,1692.165161,1712.272095,1666.08606,1709.684082,1516.394531,4119015.0
2019-08-29,1699.929321,1745.319092,1692.364258,1730.786377,1535.111084,4367819.0
2019-08-30,1722.026978,1768.412231,1721.031616,1766.023315,1566.364136,4858736.0
2019-09-02,1774.782715,1791.306152,1763.236206,1773.98645,1573.427124,6589791.0
2019-09-03,1771.796509,1773.98645,1737.953247,1764.828857,1565.30481,4201644.0
2019-09-04,1787.921875,1814.200195,1770.402954,1809.62146,1605.033447,4290567.0
2019-09-05,1843.663818,1847.446289,1805.042603,1827.538452,1620.924927,6140786.0
2019-09-06,1817.584473,1849.835205,1804.047241,1839.483154,1631.519165,5372020.0
2019-09-09,1844.06189,1851.427856,1825.547729,1846.848999,1638.052246,4311514.0
2019-09-10,1842.46936,1850.830566,1822.362427,1847.645386,1638.758423,4336364.0
2019-09-11,1859.589966,1893.43335,1846.848999,1874.321777,1662.418945,4710517.0
2019-09-12,1906.174438,1931.855469,1889.451782,1923.892334,1706.385254,5405064.0
2019-09-13,1926.28125,1985.805664,1922.100586,1976.448975,1753.000122,5941763.0
2019-09-16,1955.943848,1964.305176,1924.091431,1927.475708,1709.563599,4913061.0
2019-09-17,1916.128296,1932.452759,1897.21582,1917.123657,1700.381836,5659130.0
2019-09-18,1921.702515,1933.846191,1903.586304,1903.586304,1688.374878,6213355.0
2019-09-19,1889.849854,1908.364258,1874.719971,1874.719971,1662.772095,6695535.0
2019-09-20,1879.497925,1887.660156,1851.626953,1887.660156,1674.24939,42860755.0
2019-09-23,1879.298828,1882.484009,1823.556885,1862.178101,1651.648315,8242529.0
2019-09-24,1873.127441,1873.127441,1815.195557,1823.755981,1617.569946,6188772.0
2019-09-25,1811.612183,1839.881348,1795.442993,1833.112549,1625.868652,4016194.0
2019-09-26,1825.945801,1864.766113,1824.751343,1832.117188,1624.98584,4776939.0
2019-09-27,1841.473877,1890.64624,1841.473877,1877.706177,1665.420776,3510225.0
2019-09-30,1884.474854,1892.039795,1858.793701,1862.576172,1652.001221,3922417.0
2019-10-01,1871.534668,1879.895996,1848.44165,1855.210327,1645.468018,5177523.0
2019-10-02,1852.423218,1853.816772,1780.55603,1790.708984,1588.259033,4539850.0
2019-10-03,1790.310791,1792.500732,1751.092407,1772.79187,1572.367554,4480454.0
2019-10-04,1781.551392,1811.213989,1770.203857,1811.015015,1606.269287,3761096.0
2019-10-07,1812.209351,1828.334839,1791.639648,1824.552246,1618.276123,3397236.0
2019-10-08,1827.936646,1844.858276,1803.848145,1808.028809,1603.620728,5924409.0
2019-10-09,1805.042603,1849.03894,1801.658325,1841.473877,1633.284546,4371644.0
2019-10-10,1855.409424,1936.434326,1852.025146,1914.734741,1698.262939,8643927.0
2019-10-11,1919.512573,1976.050781,1895.026001,1975.453613,1752.11731,5641187.0
2019-10-14,1972.666504,1976.855103,1895.613281,1926.082153,1708.327515,4210678.0
2019-10-15,1923.892334,1939.022339,1899.007446,1904.38269,1689.081421,4097184.0
2019-10-16,1893.831543,1929.647705,1879.298828,1902.989136,1687.845337,6684100.0
2019-10-17,1892.83606,1911.748657,1874.122803,1888.854614,1675.308594,3919083.0
2019-10-18,1874.719971,1903.387329,1858.992798,1891.044434,1677.250977,3919822.0
2019-10-21,1890.64624,1957.536621,1884.474854,1930.860107,1712.565308,4301839.0
2019-10-22,1924.489624,1963.708008,1921.901489,1950.967041,1730.399048,4124430.0
2019-10-23,1941.212158,1999.741089,1931.457275,1970.675659,1747.879395,4004736.0
2019-10-24,1979.236084,2008.202026,1971.073853,1974.458252,1751.234497,5814583.0
2019-10-25,1978.439819,2010.192749,1976.050781,2006.211182,1779.397461,3668367.0
2019-10-28,2008.202026,2044.533813,1982.22229,2033.086792,1803.234741,3236499.0
2019-10-29,2042.542969,2049.510742,2022.137451,2039.059082,1808.531616,2806587.0
2019-10-30,2024.128174,2025.123657,1972.069336,1988.791748,1763.94751,4039769.0
2019-10-31,1994.266479,1994.266479,1941.013062,1972.467407,1749.46875,3977087.0
2019-11-01,1981.027832,2041.049927,1974.856445,2034.082153,1804.117554,3855856.0
2019-11-04,2052.994629,2089.824219,2049.510742,2070.413818,1836.341797,3665749.0
2019-11-05,2088.828613,2102.266602,2065.437012,2076.884033,1842.080566,4108587.0
2019-11-06,2066.930176,2100.275635,1958.328857,2061.953125,1828.837524,3903750.0
2019-11-07,2077.879395,2115.704102,2076.38623,2097.289551,1860.178955,10543305.0
2019-11-08,2058.966797,2073.400146,2019.649048,2054.985352,1822.657471,5758450.0
2019-11-11,2032.091431,2040.552246,1985.407471,2000.23877,1774.100342,4723043.0
2019-11-12,2035.575195,2039.059082,2005.713501,2015.667358,1787.784668,3569263.0
2019-11-13,1994.76416,2029.602905,1991.777954,2023.630493,1794.847412,4056961.0
2019-11-14,2016.662842,2027.11438,1993.768799,2012.183472,1784.69458,4002893.0
2019-11-15,2037.068359,2057.971436,2003.722656,2028.109741,1798.820313,2318452.0
2019-11-18,2028.109741,2042.542969,1994.266479,2017.658203,1789.550415,2350404.0
2019-11-19,2021.14209,2060.957764,2019.649048,2036.072876,1805.883179,3562876.0
2019-11-20,2023.630493,2038.312622,1994.76416,2031.095947,1801.468994,3113620.0
2019-11-21,2000.23877,2006.054932,1981.824097,2002.727295,1776.307373,3144985.0
2019-11-22,2012.681152,2060.957764,2006.708862,2048.515381,1816.918945,3479042.0
2019-11-25,2080.36792,2095.796387,2049.012939,2051.999268,1820.009033,1630250.0
2019-11-26,2056.976318,2061.953125,2034.579834,2056.976318,1824.42334,7442620.0
2019-11-27,2080.36792,2091.317139,2038.063721,2044.533813,1813.387573,2058124.0
2019-11-28,2045.529053,2046.649048,2019.151245,2044.036133,1812.946167,1495543.0
2019-11-29,2030.100586,2038.561401,2003.224976,2017.160522,1789.108887,2621936.0
2019-12-02,2026.616699,2053.492188,2016.662842,2033.086792,1803.234741,2688480.0
2019-12-03,2017.658203,2018.155884,1986.402954,2006.708862,1779.838867,4124289.0
2019-12-04,1996.755005,2042.045288,1991.777954,2039.059082,1808.531616,3226504.0
2019-12-05,2036.072876,2038.063721,1994.266479,2009.695068,1782.487549,4612306.0
2019-12-06,2020.146729,2074.391602,2016.165039,2058.469238,1825.747437,4525140.0
2019-12-09,2068.920898,2093.307861,2061.953125,2067.925537,1834.134644,4667998.0
2019-12-10,2052.496826,2074.893311,2028.607544,2066.432373,1832.810181,2765013.0
2019-12-11,2080.865479,2113.21582,2075.390869,2078.377197,1843.404663,3945951.0
2019-12-12,2074.893311,2168.459961,2072.902344,2148.054443,1905.204468,4430197.0
